ID,V201549x,V202022,V201200,V201231x,V201452,V201507x,V201600,V202406,Prompt,Response
fake_10,1,-6,6,3,1,50,1,-6,"Today is November 3, 2020. Racially, I am white. Ideologically, I am conservative. Politically, I am an independent who leans Democratic. I attend church. I am 50 years old. I am a man.. Question: Does the increasing number of people of many different races and ethnic groups in the United States make this country a better place to live, a worse place to live, or does it make no difference?

Answer choices:
1. Better 2. Worse 3. Makes no difference

My answer is
",1
fake_11,5,1,4,1,2,63,1,1,"Today is November 3, 2020. Racially, I am hispanic. I like to discuss politics with my family and friends. Ideologically, I am moderate. Politically, I am a strong democrat. I do not attend church. I am 63 years old. I am a man. I am very interested in politics.. Question: Does the increasing number of people of many different races and ethnic groups in the United States make this country a better place to live, a worse place to live, or does it make no difference?

Answer choices:
1. Better 2. Worse 3. Makes no difference

My answer is
",1
fake_12,1,1,4,7,1,35,1,2,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am moderate. Politically, I am a strong Republican. I attend church. I am 35 years old. I am a man. I am somewhat interested in politics.. Question: Does the increasing number of people of many different races and ethnic groups in the United States make this country a better place to live, a worse place to live, or does it make no difference?

Answer choices:
1. Better 2. Worse 3. Makes no difference

My answer is
",3
fake_13,1,1,4,5,1,36,1,2,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am moderate. Politically, I am an independent who leans Republican. I attend church. I am 36 years old. I am a man. I am somewhat interested in politics.. Question: Does the increasing number of people of many different races and ethnic groups in the United States make this country a better place to live, a worse place to live, or does it make no difference?

Answer choices:
1. Better 2. Worse 3. Makes no difference

My answer is
",3
fake_14,1,1,4,1,2,50,1,-7,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am moderate. Politically, I am a strong democrat. I do not attend church. I am 50 years old. I am a man.. Question: Does the increasing number of people of many different races and ethnic groups in the United States make this country a better place to live, a worse place to live, or does it make no difference?

Answer choices:
1. Better 2. Worse 3. Makes no difference

My answer is
",1
fake_15,1,-6,3,6,2,74,1,2,"Today is November 3, 2020. Racially, I am white. Ideologically, I am slightly liberal. Politically, I am a weak Republican. I do not attend church. I am 74 years old. I am a man. I am somewhat interested in politics.. Question: Does the increasing number of people of many different races and ethnic groups in the United States make this country a better place to live, a worse place to live, or does it make no difference?

Answer choices:
1. Better 2. Worse 3. Makes no difference

My answer is
",1
fake_16,1,1,5,7,2,68,1,2,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am slightly conservative. Politically, I am a strong Republican. I do not attend church. I am 68 years old. I am a man. I am somewhat interested in politics.. Question: Does the increasing number of people of many different races and ethnic groups in the United States make this country a better place to live, a worse place to live, or does it make no difference?

Answer choices:
1. Better 2. Worse 3. Makes no difference

My answer is
",My
fake_17,2,1,5,7,2,50,1,-6,"Today is November 3, 2020. Racially, I am black. I like to discuss politics with my family and friends. Ideologically, I am slightly conservative. Politically, I am a strong Republican. I do not attend church. I am 50 years old. I am a man.. Question: Does the increasing number of people of many different races and ethnic groups in the United States make this country a better place to live, a worse place to live, or does it make no difference?

Answer choices:
1. Better 2. Worse 3. Makes no difference

My answer is
",1
fake_18,1,1,3,2,1,56,1,2,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am slightly liberal. Politically, I am a weak Democrat. I attend church. I am 56 years old. I am a man. I am somewhat interested in politics.. Question: Does the increasing number of people of many different races and ethnic groups in the United States make this country a better place to live, a worse place to live, or does it make no difference?

Answer choices:
1. Better 2. Worse 3. Makes no difference

My answer is
",1
fake_19,6,1,4,5,1,34,1,2,"Today is November 3, 2020. I like to discuss politics with my family and friends. Ideologically, I am moderate. Politically, I am an independent who leans Republican. I attend church. I am 34 years old. I am a man. I am somewhat interested in politics.. Question: Does the increasing number of people of many different races and ethnic groups in the United States make this country a better place to live, a worse place to live, or does it make no difference?

Answer choices:
1. Better 2. Worse 3. Makes no difference

My answer is
",1
fake_20,4,1,4,7,2,59,1,3,"Today is November 3, 2020. Racially, I am native American. I like to discuss politics with my family and friends. Ideologically, I am moderate. Politically, I am a strong Republican. I do not attend church. I am 59 years old. I am a man. I am not very interested in politics.. Question: Does the increasing number of people of many different races and ethnic groups in the United States make this country a better place to live, a worse place to live, or does it make no difference?

Answer choices:
1. Better 2. Worse 3. Makes no difference

My answer is
",3
fake_21,1,1,4,4,2,41,1,2,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am moderate. Politically, I am an independent. I do not attend church. I am 41 years old. I am a man. I am somewhat interested in politics.. Question: Does the increasing number of people of many different races and ethnic groups in the United States make this country a better place to live, a worse place to live, or does it make no difference?

Answer choices:
1. Better 2. Worse 3. Makes no difference

My answer is
",1
fake_22,-9,-7,4,1,2,37,1,2,"Today is November 3, 2020. Ideologically, I am moderate. Politically, I am a strong democrat. I do not attend church. I am 37 years old. I am a man. I am somewhat interested in politics.. Question: Does the increasing number of people of many different races and ethnic groups in the United States make this country a better place to live, a worse place to live, or does it make no difference?

Answer choices:
1. Better 2. Worse 3. Makes no difference

My answer is
",1
fake_23,1,1,6,5,2,73,1,1,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am conservative. Politically, I am an independent who leans Republican. I do not attend church. I am 73 years old. I am a man. I am very interested in politics.. Question: Does the increasing number of people of many different races and ethnic groups in the United States make this country a better place to live, a worse place to live, or does it make no difference?

Answer choices:
1. Better 2. Worse 3. Makes no difference

My answer is
",1
fake_24,1,1,5,7,2,65,1,1,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am slightly conservative. Politically, I am a strong Republican. I do not attend church. I am 65 years old. I am a man. I am very interested in politics.. Question: Does the increasing number of people of many different races and ethnic groups in the United States make this country a better place to live, a worse place to live, or does it make no difference?

Answer choices:
1. Better 2. Worse 3. Makes no difference

My answer is
",3
fake_25,1,1,3,2,2,62,1,4,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am slightly liberal. Politically, I am a weak Democrat. I do not attend church. I am 62 years old. I am a man. I am not at all interested in politics.. Question: Does the increasing number of people of many different races and ethnic groups in the United States make this country a better place to live, a worse place to live, or does it make no difference?

Answer choices:
1. Better 2. Worse 3. Makes no difference

My answer is
",1
fake_26,1,1,4,1,1,37,1,2,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am moderate. Politically, I am a strong democrat. I attend church. I am 37 years old. I am a man. I am somewhat interested in politics.. Question: Does the increasing number of people of many different races and ethnic groups in the United States make this country a better place to live, a worse place to live, or does it make no difference?

Answer choices:
1. Better 2. Worse 3. Makes no difference

My answer is
",1
fake_27,1,-6,6,7,1,51,1,3,"Today is November 3, 2020. Racially, I am white. Ideologically, I am conservative. Politically, I am a strong Republican. I attend church. I am 51 years old. I am a man. I am not very interested in politics.. Question: Does the increasing number of people of many different races and ethnic groups in the United States make this country a better place to live, a worse place to live, or does it make no difference?

Answer choices:
1. Better 2. Worse 3. Makes no difference

My answer is
",Makes
fake_28,1,1,2,7,2,60,1,3,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am liberal. Politically, I am a strong Republican. I do not attend church. I am 60 years old. I am a man. I am not very interested in politics.. Question: Does the increasing number of people of many different races and ethnic groups in the United States make this country a better place to live, a worse place to live, or does it make no difference?

Answer choices:
1. Better 2. Worse 3. Makes no difference

My answer is
",1
fake_29,1,1,6,7,2,63,1,2,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am conservative. Politically, I am a strong Republican. I do not attend church. I am 63 years old. I am a man. I am somewhat interested in politics.. Question: Does the increasing number of people of many different races and ethnic groups in the United States make this country a better place to live, a worse place to live, or does it make no difference?

Answer choices:
1. Better 2. Worse 3. Makes no difference

My answer is
",1
fake_30,3,1,3,7,2,73,1,2,"Today is November 3, 2020. Racially, I am asian. I like to discuss politics with my family and friends. Ideologically, I am slightly liberal. Politically, I am a strong Republican. I do not attend church. I am 73 years old. I am a man. I am somewhat interested in politics.. Question: Does the increasing number of people of many different races and ethnic groups in the United States make this country a better place to live, a worse place to live, or does it make no difference?

Answer choices:
1. Better 2. Worse 3. Makes no difference

My answer is
",1
fake_31,1,1,3,1,1,20,1,2,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am slightly liberal. Politically, I am a strong democrat. I attend church. I am 20 years old. I am a man. I am somewhat interested in politics.. Question: Does the increasing number of people of many different races and ethnic groups in the United States make this country a better place to live, a worse place to live, or does it make no difference?

Answer choices:
1. Better 2. Worse 3. Makes no difference

My answer is
",1
fake_32,1,1,3,4,1,40,1,2,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am slightly liberal. Politically, I am an independent. I attend church. I am 40 years old. I am a man. I am somewhat interested in politics.. Question: Does the increasing number of people of many different races and ethnic groups in the United States make this country a better place to live, a worse place to live, or does it make no difference?

Answer choices:
1. Better 2. Worse 3. Makes no difference

My answer is
",1
fake_33,1,1,6,7,1,68,1,1,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am conservative. Politically, I am a strong Republican. I attend church. I am 68 years old. I am a man. I am very interested in politics.. Question: Does the increasing number of people of many different races and ethnic groups in the United States make this country a better place to live, a worse place to live, or does it make no difference?

Answer choices:
1. Better 2. Worse 3. Makes no difference

My answer is
",1
fake_34,1,1,6,6,1,60,1,-6,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am conservative. Politically, I am a weak Republican. I attend church. I am 60 years old. I am a man.. Question: Does the increasing number of people of many different races and ethnic groups in the United States make this country a better place to live, a worse place to live, or does it make no difference?

Answer choices:
1. Better 2. Worse 3. Makes no difference

My answer is
",1
fake_35,1,1,4,5,2,60,1,2,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am moderate. Politically, I am an independent who leans Republican. I do not attend church. I am 60 years old. I am a man. I am somewhat interested in politics.. Question: Does the increasing number of people of many different races and ethnic groups in the United States make this country a better place to live, a worse place to live, or does it make no difference?

Answer choices:
1. Better 2. Worse 3. Makes no difference

My answer is
",1
fake_36,1,1,99,7,2,33,1,2,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Politically, I am a strong Republican. I do not attend church. I am 33 years old. I am a man. I am somewhat interested in politics.. Question: Does the increasing number of people of many different races and ethnic groups in the United States make this country a better place to live, a worse place to live, or does it make no difference?

Answer choices:
1. Better 2. Worse 3. Makes no difference

My answer is
",Makes
fake_37,6,1,4,7,1,59,1,-6,"Today is November 3, 2020. I like to discuss politics with my family and friends. Ideologically, I am moderate. Politically, I am a strong Republican. I attend church. I am 59 years old. I am a man.. Question: Does the increasing number of people of many different races and ethnic groups in the United States make this country a better place to live, a worse place to live, or does it make no difference?

Answer choices:
1. Better 2. Worse 3. Makes no difference

My answer is
",1
fake_38,1,1,2,1,2,46,1,2,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am liberal. Politically, I am a strong democrat. I do not attend church. I am 46 years old. I am a man. I am somewhat interested in politics.. Question: Does the increasing number of people of many different races and ethnic groups in the United States make this country a better place to live, a worse place to live, or does it make no difference?

Answer choices:
1. Better 2. Worse 3. Makes no difference

My answer is
",1
fake_39,1,1,4,7,1,80,1,-6,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am moderate. Politically, I am a strong Republican. I attend church. I am 80 years old. I am a man.. Question: Does the increasing number of people of many different races and ethnic groups in the United States make this country a better place to live, a worse place to live, or does it make no difference?

Answer choices:
1. Better 2. Worse 3. Makes no difference

My answer is
",1
fake_40,1,1,6,7,1,34,1,-6,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am conservative. Politically, I am a strong Republican. I attend church. I am 34 years old. I am a man.. Question: Does the increasing number of people of many different races and ethnic groups in the United States make this country a better place to live, a worse place to live, or does it make no difference?

Answer choices:
1. Better 2. Worse 3. Makes no difference

My answer is
",1
fake_41,1,1,6,1,2,80,1,1,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am conservative. Politically, I am a strong democrat. I do not attend church. I am 80 years old. I am a man. I am very interested in politics.. Question: Does the increasing number of people of many different races and ethnic groups in the United States make this country a better place to live, a worse place to live, or does it make no difference?

Answer choices:
1. Better 2. Worse 3. Makes no difference

My answer is
",1
fake_42,3,1,99,7,1,60,1,2,"Today is November 3, 2020. Racially, I am asian. I like to discuss politics with my family and friends. Politically, I am a strong Republican. I attend church. I am 60 years old. I am a man. I am somewhat interested in politics.. Question: Does the increasing number of people of many different races and ethnic groups in the United States make this country a better place to live, a worse place to live, or does it make no difference?

Answer choices:
1. Better 2. Worse 3. Makes no difference

My answer is
",1
fake_43,1,-6,3,7,1,38,1,3,"Today is November 3, 2020. Racially, I am white. Ideologically, I am slightly liberal. Politically, I am a strong Republican. I attend church. I am 38 years old. I am a man. I am not very interested in politics.. Question: Does the increasing number of people of many different races and ethnic groups in the United States make this country a better place to live, a worse place to live, or does it make no difference?

Answer choices:
1. Better 2. Worse 3. Makes no difference

My answer is
",1
fake_44,1,1,7,4,1,51,1,2,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am extremely conservative. Politically, I am an independent. I attend church. I am 51 years old. I am a man. I am somewhat interested in politics.. Question: Does the increasing number of people of many different races and ethnic groups in the United States make this country a better place to live, a worse place to live, or does it make no difference?

Answer choices:
1. Better 2. Worse 3. Makes no difference

My answer is
",3
fake_45,1,1,6,5,2,65,1,3,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am conservative. Politically, I am an independent who leans Republican. I do not attend church. I am 65 years old. I am a man. I am not very interested in politics.. Question: Does the increasing number of people of many different races and ethnic groups in the United States make this country a better place to live, a worse place to live, or does it make no difference?

Answer choices:
1. Better 2. Worse 3. Makes no difference

My answer is
",3
fake_46,1,1,5,6,1,57,1,-6,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am slightly conservative. Politically, I am a weak Republican. I attend church. I am 57 years old. I am a man.. Question: Does the increasing number of people of many different races and ethnic groups in the United States make this country a better place to live, a worse place to live, or does it make no difference?

Answer choices:
1. Better 2. Worse 3. Makes no difference

My answer is
",1
fake_47,2,1,7,3,2,63,1,1,"Today is November 3, 2020. Racially, I am black. I like to discuss politics with my family and friends. Ideologically, I am extremely conservative. Politically, I am an independent who leans Democratic. I do not attend church. I am 63 years old. I am a man. I am very interested in politics.. Question: Does the increasing number of people of many different races and ethnic groups in the United States make this country a better place to live, a worse place to live, or does it make no difference?

Answer choices:
1. Better 2. Worse 3. Makes no difference

My answer is
",1
fake_48,2,1,5,1,2,20,1,2,"Today is November 3, 2020. Racially, I am black. I like to discuss politics with my family and friends. Ideologically, I am slightly conservative. Politically, I am a strong democrat. I do not attend church. I am 20 years old. I am a man. I am somewhat interested in politics.. Question: Does the increasing number of people of many different races and ethnic groups in the United States make this country a better place to live, a worse place to live, or does it make no difference?

Answer choices:
1. Better 2. Worse 3. Makes no difference

My answer is
",1
fake_49,1,1,3,7,2,30,1,-6,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am slightly liberal. Politically, I am a strong Republican. I do not attend church. I am 30 years old. I am a man.. Question: Does the increasing number of people of many different races and ethnic groups in the United States make this country a better place to live, a worse place to live, or does it make no difference?

Answer choices:
1. Better 2. Worse 3. Makes no difference

My answer is
",1
fake_50,1,1,99,4,1,61,1,3,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Politically, I am an independent. I attend church. I am 61 years old. I am a man. I am not very interested in politics.. Question: Does the increasing number of people of many different races and ethnic groups in the United States make this country a better place to live, a worse place to live, or does it make no difference?

Answer choices:
1. Better 2. Worse 3. Makes no difference

My answer is
",1
fake_51,1,1,5,1,1,64,1,-6,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am slightly conservative. Politically, I am a strong democrat. I attend church. I am 64 years old. I am a man.. Question: Does the increasing number of people of many different races and ethnic groups in the United States make this country a better place to live, a worse place to live, or does it make no difference?

Answer choices:
1. Better 2. Worse 3. Makes no difference

My answer is
",1
fake_52,1,1,99,3,2,72,1,1,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Politically, I am an independent who leans Democratic. I do not attend church. I am 72 years old. I am a man. I am very interested in politics.. Question: Does the increasing number of people of many different races and ethnic groups in the United States make this country a better place to live, a worse place to live, or does it make no difference?

Answer choices:
1. Better 2. Worse 3. Makes no difference

My answer is
",1
fake_53,1,1,4,7,2,36,1,2,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am moderate. Politically, I am a strong Republican. I do not attend church. I am 36 years old. I am a man. I am somewhat interested in politics.. Question: Does the increasing number of people of many different races and ethnic groups in the United States make this country a better place to live, a worse place to live, or does it make no difference?

Answer choices:
1. Better 2. Worse 3. Makes no difference

My answer is
",3
fake_54,1,1,3,2,2,26,1,2,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am slightly liberal. Politically, I am a weak Democrat. I do not attend church. I am 26 years old. I am a man. I am somewhat interested in politics.. Question: Does the increasing number of people of many different races and ethnic groups in the United States make this country a better place to live, a worse place to live, or does it make no difference?

Answer choices:
1. Better 2. Worse 3. Makes no difference

My answer is
",1
fake_55,1,1,4,2,1,50,1,3,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am moderate. Politically, I am a weak Democrat. I attend church. I am 50 years old. I am a man. I am not very interested in politics.. Question: Does the increasing number of people of many different races and ethnic groups in the United States make this country a better place to live, a worse place to live, or does it make no difference?

Answer choices:
1. Better 2. Worse 3. Makes no difference

My answer is
",1
fake_56,4,2,1,7,2,47,1,3,"Today is November 3, 2020. Racially, I am native American. I never discuss politics with my family or friends. Ideologically, I am extremely liberal. Politically, I am a strong Republican. I do not attend church. I am 47 years old. I am a man. I am not very interested in politics.. Question: Does the increasing number of people of many different races and ethnic groups in the United States make this country a better place to live, a worse place to live, or does it make no difference?

Answer choices:
1. Better 2. Worse 3. Makes no difference

My answer is
",1
fake_57,3,2,1,7,2,-9,1,3,"Today is November 3, 2020. Racially, I am asian. I never discuss politics with my family or friends. Ideologically, I am extremely liberal. Politically, I am a strong Republican. I do not attend church. I am a man. I am not very interested in politics.. Question: Does the increasing number of people of many different races and ethnic groups in the United States make this country a better place to live, a worse place to live, or does it make no difference?

Answer choices:
1. Better 2. Worse 3. Makes no difference

My answer is
",3
fake_58,1,-6,5,7,1,77,1,2,"Today is November 3, 2020. Racially, I am white. Ideologically, I am slightly conservative. Politically, I am a strong Republican. I attend church. I am 77 years old. I am a man. I am somewhat interested in politics.. Question: Does the increasing number of people of many different races and ethnic groups in the United States make this country a better place to live, a worse place to live, or does it make no difference?

Answer choices:
1. Better 2. Worse 3. Makes no difference

My answer is
",1
fake_59,1,1,5,7,1,18,1,4,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am slightly conservative. Politically, I am a strong Republican. I attend church. I am 18 years old. I am a man. I am not at all interested in politics.. Question: Does the increasing number of people of many different races and ethnic groups in the United States make this country a better place to live, a worse place to live, or does it make no difference?

Answer choices:
1. Better 2. Worse 3. Makes no difference

My answer is
",1
fake_60,1,1,3,1,2,49,1,2,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am slightly liberal. Politically, I am a strong democrat. I do not attend church. I am 49 years old. I am a man. I am somewhat interested in politics.. Question: Does the increasing number of people of many different races and ethnic groups in the United States make this country a better place to live, a worse place to live, or does it make no difference?

Answer choices:
1. Better 2. Worse 3. Makes no difference

My answer is
",1
fake_61,3,1,6,7,2,73,1,1,"Today is November 3, 2020. Racially, I am asian. I like to discuss politics with my family and friends. Ideologically, I am conservative. Politically, I am a strong Republican. I do not attend church. I am 73 years old. I am a man. I am very interested in politics.. Question: Does the increasing number of people of many different races and ethnic groups in the United States make this country a better place to live, a worse place to live, or does it make no difference?

Answer choices:
1. Better 2. Worse 3. Makes no difference

My answer is
",3
fake_62,3,1,3,7,2,37,1,3,"Today is November 3, 2020. Racially, I am asian. I like to discuss politics with my family and friends. Ideologically, I am slightly liberal. Politically, I am a strong Republican. I do not attend church. I am 37 years old. I am a man. I am not very interested in politics.. Question: Does the increasing number of people of many different races and ethnic groups in the United States make this country a better place to live, a worse place to live, or does it make no difference?

Answer choices:
1. Better 2. Worse 3. Makes no difference

My answer is
",1
fake_63,1,1,6,1,1,51,1,1,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am conservative. Politically, I am a strong democrat. I attend church. I am 51 years old. I am a man. I am very interested in politics.. Question: Does the increasing number of people of many different races and ethnic groups in the United States make this country a better place to live, a worse place to live, or does it make no difference?

Answer choices:
1. Better 2. Worse 3. Makes no difference

My answer is
",1
fake_64,2,1,6,3,2,57,1,1,"Today is November 3, 2020. Racially, I am black. I like to discuss politics with my family and friends. Ideologically, I am conservative. Politically, I am an independent who leans Democratic. I do not attend church. I am 57 years old. I am a man. I am very interested in politics.. Question: Does the increasing number of people of many different races and ethnic groups in the United States make this country a better place to live, a worse place to live, or does it make no difference?

Answer choices:
1. Better 2. Worse 3. Makes no difference

My answer is
",1
fake_65,1,1,6,6,1,80,1,1,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am conservative. Politically, I am a weak Republican. I attend church. I am 80 years old. I am a man. I am very interested in politics.. Question: Does the increasing number of people of many different races and ethnic groups in the United States make this country a better place to live, a worse place to live, or does it make no difference?

Answer choices:
1. Better 2. Worse 3. Makes no difference

My answer is
",3
fake_66,3,1,2,1,1,40,1,2,"Today is November 3, 2020. Racially, I am asian. I like to discuss politics with my family and friends. Ideologically, I am liberal. Politically, I am a strong democrat. I attend church. I am 40 years old. I am a man. I am somewhat interested in politics.. Question: Does the increasing number of people of many different races and ethnic groups in the United States make this country a better place to live, a worse place to live, or does it make no difference?

Answer choices:
1. Better 2. Worse 3. Makes no difference

My answer is
",1
fake_67,1,1,-9,3,1,51,1,2,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Politically, I am an independent who leans Democratic. I attend church. I am 51 years old. I am a man. I am somewhat interested in politics.. Question: Does the increasing number of people of many different races and ethnic groups in the United States make this country a better place to live, a worse place to live, or does it make no difference?

Answer choices:
1. Better 2. Worse 3. Makes no difference

My answer is
",1
fake_68,1,1,4,4,2,60,1,4,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am moderate. Politically, I am an independent. I do not attend church. I am 60 years old. I am a man. I am not at all interested in politics.. Question: Does the increasing number of people of many different races and ethnic groups in the United States make this country a better place to live, a worse place to live, or does it make no difference?

Answer choices:
1. Better 2. Worse 3. Makes no difference

My answer is
",As
fake_69,1,-7,7,4,2,67,1,3,"Today is November 3, 2020. Racially, I am white. Ideologically, I am extremely conservative. Politically, I am an independent. I do not attend church. I am 67 years old. I am a man. I am not very interested in politics.. Question: Does the increasing number of people of many different races and ethnic groups in the United States make this country a better place to live, a worse place to live, or does it make no difference?

Answer choices:
1. Better 2. Worse 3. Makes no difference

My answer is
",3
fake_70,2,1,4,7,1,54,1,1,"Today is November 3, 2020. Racially, I am black. I like to discuss politics with my family and friends. Ideologically, I am moderate. Politically, I am a strong Republican. I attend church. I am 54 years old. I am a man. I am very interested in politics.. Question: Does the increasing number of people of many different races and ethnic groups in the United States make this country a better place to live, a worse place to live, or does it make no difference?

Answer choices:
1. Better 2. Worse 3. Makes no difference

My answer is
",1
