ID,V201549x,V202022,V201200,V201231x,V201452,V201507x,V201600,V202406,Prompt,Response
fake_10,4,2,5,2,2,39,2,3,"Today is November 3, 2020. Racially, I am native American. I never discuss politics with my family or friends. Ideologically, I am slightly conservative. Politically, I am a weak Democrat. I do not attend church. I am 39 years old. I am a woman. I am not very interested in politics.. Question: Do you favor an increase, decrease, or no change in government spending to help people pay for health insurance when people can’t pay for it all themselves?

Answer choices:
1. Increase 2. Decrease 3. No change

My answer is
",3
fake_11,2,2,99,4,1,50,2,3,"Today is November 3, 2020. Racially, I am black. I never discuss politics with my family or friends. Politically, I am an independent. I attend church. I am 50 years old. I am a woman. I am not very interested in politics.. Question: Do you favor an increase, decrease, or no change in government spending to help people pay for health insurance when people can’t pay for it all themselves?

Answer choices:
1. Increase 2. Decrease 3. No change

My answer is
",3
fake_12,1,1,99,2,1,68,2,3,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Politically, I am a weak Democrat. I attend church. I am 68 years old. I am a woman. I am not very interested in politics.. Question: Do you favor an increase, decrease, or no change in government spending to help people pay for health insurance when people can’t pay for it all themselves?

Answer choices:
1. Increase 2. Decrease 3. No change

My answer is
",1
fake_13,1,1,4,6,2,30,1,3,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am moderate. Politically, I am a weak Republican. I do not attend church. I am 30 years old. I am a man. I am not very interested in politics.. Question: Do you favor an increase, decrease, or no change in government spending to help people pay for health insurance when people can’t pay for it all themselves?

Answer choices:
1. Increase 2. Decrease 3. No change

My answer is
",3
fake_14,1,1,4,1,2,49,2,3,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am moderate. Politically, I am a strong democrat. I do not attend church. I am 49 years old. I am a woman. I am not very interested in politics.. Question: Do you favor an increase, decrease, or no change in government spending to help people pay for health insurance when people can’t pay for it all themselves?

Answer choices:
1. Increase 2. Decrease 3. No change

My answer is
",1
fake_15,3,2,99,4,2,40,1,4,"Today is November 3, 2020. Racially, I am asian. I never discuss politics with my family or friends. Politically, I am an independent. I do not attend church. I am 40 years old. I am a man. I am not at all interested in politics.. Question: Do you favor an increase, decrease, or no change in government spending to help people pay for health insurance when people can’t pay for it all themselves?

Answer choices:
1. Increase 2. Decrease 3. No change

My answer is
",3
fake_16,1,1,99,3,2,43,2,3,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Politically, I am an independent who leans Democratic. I do not attend church. I am 43 years old. I am a woman. I am not very interested in politics.. Question: Do you favor an increase, decrease, or no change in government spending to help people pay for health insurance when people can’t pay for it all themselves?

Answer choices:
1. Increase 2. Decrease 3. No change

My answer is
",1
fake_17,1,1,5,6,1,39,1,4,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am slightly conservative. Politically, I am a weak Republican. I attend church. I am 39 years old. I am a man. I am not at all interested in politics.. Question: Do you favor an increase, decrease, or no change in government spending to help people pay for health insurance when people can’t pay for it all themselves?

Answer choices:
1. Increase 2. Decrease 3. No change

My answer is
",2
fake_18,1,1,4,4,1,59,1,4,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am moderate. Politically, I am an independent. I attend church. I am 59 years old. I am a man. I am not at all interested in politics.. Question: Do you favor an increase, decrease, or no change in government spending to help people pay for health insurance when people can’t pay for it all themselves?

Answer choices:
1. Increase 2. Decrease 3. No change

My answer is
",No
fake_19,1,2,4,2,2,40,2,3,"Today is November 3, 2020. Racially, I am white. I never discuss politics with my family or friends. Ideologically, I am moderate. Politically, I am a weak Democrat. I do not attend church. I am 40 years old. I am a woman. I am not very interested in politics.. Question: Do you favor an increase, decrease, or no change in government spending to help people pay for health insurance when people can’t pay for it all themselves?

Answer choices:
1. Increase 2. Decrease 3. No change

My answer is
",3
fake_20,1,1,2,3,2,39,2,3,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am liberal. Politically, I am an independent who leans Democratic. I do not attend church. I am 39 years old. I am a woman. I am not very interested in politics.. Question: Do you favor an increase, decrease, or no change in government spending to help people pay for health insurance when people can’t pay for it all themselves?

Answer choices:
1. Increase 2. Decrease 3. No change

My answer is
",1
fake_21,1,2,3,1,1,27,2,4,"Today is November 3, 2020. Racially, I am white. I never discuss politics with my family or friends. Ideologically, I am slightly liberal. Politically, I am a strong democrat. I attend church. I am 27 years old. I am a woman. I am not at all interested in politics.. Question: Do you favor an increase, decrease, or no change in government spending to help people pay for health insurance when people can’t pay for it all themselves?

Answer choices:
1. Increase 2. Decrease 3. No change

My answer is
",1
fake_22,3,1,5,4,1,39,1,3,"Today is November 3, 2020. Racially, I am asian. I like to discuss politics with my family and friends. Ideologically, I am slightly conservative. Politically, I am an independent. I attend church. I am 39 years old. I am a man. I am not very interested in politics.. Question: Do you favor an increase, decrease, or no change in government spending to help people pay for health insurance when people can’t pay for it all themselves?

Answer choices:
1. Increase 2. Decrease 3. No change

My answer is
",3
fake_23,3,2,4,4,2,39,1,3,"Today is November 3, 2020. Racially, I am asian. I never discuss politics with my family or friends. Ideologically, I am moderate. Politically, I am an independent. I do not attend church. I am 39 years old. I am a man. I am not very interested in politics.. Question: Do you favor an increase, decrease, or no change in government spending to help people pay for health insurance when people can’t pay for it all themselves?

Answer choices:
1. Increase 2. Decrease 3. No change

My answer is
",3
fake_24,1,1,4,4,1,50,2,4,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am moderate. Politically, I am an independent. I attend church. I am 50 years old. I am a woman. I am not at all interested in politics.. Question: Do you favor an increase, decrease, or no change in government spending to help people pay for health insurance when people can’t pay for it all themselves?

Answer choices:
1. Increase 2. Decrease 3. No change

My answer is
",3
fake_25,1,1,4,7,1,34,1,3,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am moderate. Politically, I am a strong Republican. I attend church. I am 34 years old. I am a man. I am not very interested in politics.. Question: Do you favor an increase, decrease, or no change in government spending to help people pay for health insurance when people can’t pay for it all themselves?

Answer choices:
1. Increase 2. Decrease 3. No change

My answer is
",2
fake_26,3,1,99,6,2,69,1,4,"Today is November 3, 2020. Racially, I am asian. I like to discuss politics with my family and friends. Politically, I am a weak Republican. I do not attend church. I am 69 years old. I am a man. I am not at all interested in politics.. Question: Do you favor an increase, decrease, or no change in government spending to help people pay for health insurance when people can’t pay for it all themselves?

Answer choices:
1. Increase 2. Decrease 3. No change

My answer is
",3
fake_27,2,1,99,4,2,64,2,3,"Today is November 3, 2020. Racially, I am black. I like to discuss politics with my family and friends. Politically, I am an independent. I do not attend church. I am 64 years old. I am a woman. I am not very interested in politics.. Question: Do you favor an increase, decrease, or no change in government spending to help people pay for health insurance when people can’t pay for it all themselves?

Answer choices:
1. Increase 2. Decrease 3. No change

My answer is
",1
fake_28,1,1,99,2,1,54,2,3,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Politically, I am a weak Democrat. I attend church. I am 54 years old. I am a woman. I am not very interested in politics.. Question: Do you favor an increase, decrease, or no change in government spending to help people pay for health insurance when people can’t pay for it all themselves?

Answer choices:
1. Increase 2. Decrease 3. No change

My answer is
",1
fake_29,1,1,2,3,2,39,1,4,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am liberal. Politically, I am an independent who leans Democratic. I do not attend church. I am 39 years old. I am a man. I am not at all interested in politics.. Question: Do you favor an increase, decrease, or no change in government spending to help people pay for health insurance when people can’t pay for it all themselves?

Answer choices:
1. Increase 2. Decrease 3. No change

My answer is
",1
fake_30,1,1,99,4,2,-9,2,3,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Politically, I am an independent. I do not attend church. I am a woman. I am not very interested in politics.. Question: Do you favor an increase, decrease, or no change in government spending to help people pay for health insurance when people can’t pay for it all themselves?

Answer choices:
1. Increase 2. Decrease 3. No change

My answer is
",3
fake_31,1,1,4,5,2,37,1,3,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am moderate. Politically, I am an independent who leans Republican. I do not attend church. I am 37 years old. I am a man. I am not very interested in politics.. Question: Do you favor an increase, decrease, or no change in government spending to help people pay for health insurance when people can’t pay for it all themselves?

Answer choices:
1. Increase 2. Decrease 3. No change

My answer is
",3
fake_32,1,1,6,6,1,37,1,3,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am conservative. Politically, I am a weak Republican. I attend church. I am 37 years old. I am a man. I am not very interested in politics.. Question: Do you favor an increase, decrease, or no change in government spending to help people pay for health insurance when people can’t pay for it all themselves?

Answer choices:
1. Increase 2. Decrease 3. No change

My answer is
",1
fake_33,1,1,4,2,2,36,1,3,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am moderate. Politically, I am a weak Democrat. I do not attend church. I am 36 years old. I am a man. I am not very interested in politics.. Question: Do you favor an increase, decrease, or no change in government spending to help people pay for health insurance when people can’t pay for it all themselves?

Answer choices:
1. Increase 2. Decrease 3. No change

My answer is
",1
fake_34,1,1,99,1,1,80,2,3,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Politically, I am a strong democrat. I attend church. I am 80 years old. I am a woman. I am not very interested in politics.. Question: Do you favor an increase, decrease, or no change in government spending to help people pay for health insurance when people can’t pay for it all themselves?

Answer choices:
1. Increase 2. Decrease 3. No change

My answer is
",1
fake_35,1,1,6,4,1,65,1,3,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am conservative. Politically, I am an independent. I attend church. I am 65 years old. I am a man. I am not very interested in politics.. Question: Do you favor an increase, decrease, or no change in government spending to help people pay for health insurance when people can’t pay for it all themselves?

Answer choices:
1. Increase 2. Decrease 3. No change

My answer is
",Since
fake_36,1,1,99,3,2,54,2,3,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Politically, I am an independent who leans Democratic. I do not attend church. I am 54 years old. I am a woman. I am not very interested in politics.. Question: Do you favor an increase, decrease, or no change in government spending to help people pay for health insurance when people can’t pay for it all themselves?

Answer choices:
1. Increase 2. Decrease 3. No change

My answer is
",1
fake_37,1,1,99,6,2,58,2,4,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Politically, I am a weak Republican. I do not attend church. I am 58 years old. I am a woman. I am not at all interested in politics.. Question: Do you favor an increase, decrease, or no change in government spending to help people pay for health insurance when people can’t pay for it all themselves?

Answer choices:
1. Increase 2. Decrease 3. No change

My answer is
",1
fake_38,2,1,99,4,2,63,1,3,"Today is November 3, 2020. Racially, I am black. I like to discuss politics with my family and friends. Politically, I am an independent. I do not attend church. I am 63 years old. I am a man. I am not very interested in politics.. Question: Do you favor an increase, decrease, or no change in government spending to help people pay for health insurance when people can’t pay for it all themselves?

Answer choices:
1. Increase 2. Decrease 3. No change

My answer is
",1
fake_39,3,1,99,2,1,46,1,3,"Today is November 3, 2020. Racially, I am asian. I like to discuss politics with my family and friends. Politically, I am a weak Democrat. I attend church. I am 46 years old. I am a man. I am not very interested in politics.. Question: Do you favor an increase, decrease, or no change in government spending to help people pay for health insurance when people can’t pay for it all themselves?

Answer choices:
1. Increase 2. Decrease 3. No change

My answer is
",1
fake_40,1,2,5,4,1,23,2,3,"Today is November 3, 2020. Racially, I am white. I never discuss politics with my family or friends. Ideologically, I am slightly conservative. Politically, I am an independent. I attend church. I am 23 years old. I am a woman. I am not very interested in politics.. Question: Do you favor an increase, decrease, or no change in government spending to help people pay for health insurance when people can’t pay for it all themselves?

Answer choices:
1. Increase 2. Decrease 3. No change

My answer is
",3
fake_41,1,1,99,3,1,42,2,3,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Politically, I am an independent who leans Democratic. I attend church. I am 42 years old. I am a woman. I am not very interested in politics.. Question: Do you favor an increase, decrease, or no change in government spending to help people pay for health insurance when people can’t pay for it all themselves?

Answer choices:
1. Increase 2. Decrease 3. No change

My answer is
",1
fake_42,1,1,99,6,1,29,2,4,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Politically, I am a weak Republican. I attend church. I am 29 years old. I am a woman. I am not at all interested in politics.. Question: Do you favor an increase, decrease, or no change in government spending to help people pay for health insurance when people can’t pay for it all themselves?

Answer choices:
1. Increase 2. Decrease 3. No change

My answer is
",1
fake_43,1,1,4,5,1,61,1,3,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am moderate. Politically, I am an independent who leans Republican. I attend church. I am 61 years old. I am a man. I am not very interested in politics.. Question: Do you favor an increase, decrease, or no change in government spending to help people pay for health insurance when people can’t pay for it all themselves?

Answer choices:
1. Increase 2. Decrease 3. No change

My answer is
",3
fake_44,1,2,99,4,1,43,2,3,"Today is November 3, 2020. Racially, I am white. I never discuss politics with my family or friends. Politically, I am an independent. I attend church. I am 43 years old. I am a woman. I am not very interested in politics.. Question: Do you favor an increase, decrease, or no change in government spending to help people pay for health insurance when people can’t pay for it all themselves?

Answer choices:
1. Increase 2. Decrease 3. No change

My answer is
",3
fake_45,2,1,3,4,1,33,1,3,"Today is November 3, 2020. Racially, I am black. I like to discuss politics with my family and friends. Ideologically, I am slightly liberal. Politically, I am an independent. I attend church. I am 33 years old. I am a man. I am not very interested in politics.. Question: Do you favor an increase, decrease, or no change in government spending to help people pay for health insurance when people can’t pay for it all themselves?

Answer choices:
1. Increase 2. Decrease 3. No change

My answer is
",1
fake_46,3,1,4,5,2,31,1,3,"Today is November 3, 2020. Racially, I am asian. I like to discuss politics with my family and friends. Ideologically, I am moderate. Politically, I am an independent who leans Republican. I do not attend church. I am 31 years old. I am a man. I am not very interested in politics.. Question: Do you favor an increase, decrease, or no change in government spending to help people pay for health insurance when people can’t pay for it all themselves?

Answer choices:
1. Increase 2. Decrease 3. No change

My answer is
",3
fake_47,1,1,99,3,2,-9,1,3,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Politically, I am an independent who leans Democratic. I do not attend church. I am a man. I am not very interested in politics.. Question: Do you favor an increase, decrease, or no change in government spending to help people pay for health insurance when people can’t pay for it all themselves?

Answer choices:
1. Increase 2. Decrease 3. No change

My answer is
",1
fake_48,1,1,7,1,2,48,2,4,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am extremely conservative. Politically, I am a strong democrat. I do not attend church. I am 48 years old. I am a woman. I am not at all interested in politics.. Question: Do you favor an increase, decrease, or no change in government spending to help people pay for health insurance when people can’t pay for it all themselves?

Answer choices:
1. Increase 2. Decrease 3. No change

My answer is
",1
fake_49,3,1,99,1,2,30,2,4,"Today is November 3, 2020. Racially, I am asian. I like to discuss politics with my family and friends. Politically, I am a strong democrat. I do not attend church. I am 30 years old. I am a woman. I am not at all interested in politics.. Question: Do you favor an increase, decrease, or no change in government spending to help people pay for health insurance when people can’t pay for it all themselves?

Answer choices:
1. Increase 2. Decrease 3. No change

My answer is
",1
fake_50,2,1,99,6,2,27,1,3,"Today is November 3, 2020. Racially, I am black. I like to discuss politics with my family and friends. Politically, I am a weak Republican. I do not attend church. I am 27 years old. I am a man. I am not very interested in politics.. Question: Do you favor an increase, decrease, or no change in government spending to help people pay for health insurance when people can’t pay for it all themselves?

Answer choices:
1. Increase 2. Decrease 3. No change

My answer is
",3
fake_51,4,1,7,4,2,47,2,4,"Today is November 3, 2020. Racially, I am native American. I like to discuss politics with my family and friends. Ideologically, I am extremely conservative. Politically, I am an independent. I do not attend church. I am 47 years old. I am a woman. I am not at all interested in politics.. Question: Do you favor an increase, decrease, or no change in government spending to help people pay for health insurance when people can’t pay for it all themselves?

Answer choices:
1. Increase 2. Decrease 3. No change

My answer is
",2
fake_52,1,1,99,7,2,63,2,4,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Politically, I am a strong Republican. I do not attend church. I am 63 years old. I am a woman. I am not at all interested in politics.. Question: Do you favor an increase, decrease, or no change in government spending to help people pay for health insurance when people can’t pay for it all themselves?

Answer choices:
1. Increase 2. Decrease 3. No change

My answer is
",2
fake_53,1,1,5,3,1,52,1,3,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am slightly conservative. Politically, I am an independent who leans Democratic. I attend church. I am 52 years old. I am a man. I am not very interested in politics.. Question: Do you favor an increase, decrease, or no change in government spending to help people pay for health insurance when people can’t pay for it all themselves?

Answer choices:
1. Increase 2. Decrease 3. No change

My answer is
",1
fake_54,2,1,6,4,1,25,2,3,"Today is November 3, 2020. Racially, I am black. I like to discuss politics with my family and friends. Ideologically, I am conservative. Politically, I am an independent. I attend church. I am 25 years old. I am a woman. I am not very interested in politics.. Question: Do you favor an increase, decrease, or no change in government spending to help people pay for health insurance when people can’t pay for it all themselves?

Answer choices:
1. Increase 2. Decrease 3. No change

My answer is
",3
fake_55,1,1,6,7,2,37,2,3,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am conservative. Politically, I am a strong Republican. I do not attend church. I am 37 years old. I am a woman. I am not very interested in politics.. Question: Do you favor an increase, decrease, or no change in government spending to help people pay for health insurance when people can’t pay for it all themselves?

Answer choices:
1. Increase 2. Decrease 3. No change

My answer is
",2
fake_56,1,1,99,6,1,73,-9,3,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Politically, I am a weak Republican. I attend church. I am 73 years old. I am not very interested in politics.. Question: Do you favor an increase, decrease, or no change in government spending to help people pay for health insurance when people can’t pay for it all themselves?

Answer choices:
1. Increase 2. Decrease 3. No change

My answer is
",1
fake_57,3,1,1,2,1,29,1,4,"Today is November 3, 2020. Racially, I am asian. I like to discuss politics with my family and friends. Ideologically, I am extremely liberal. Politically, I am a weak Democrat. I attend church. I am 29 years old. I am a man. I am not at all interested in politics.. Question: Do you favor an increase, decrease, or no change in government spending to help people pay for health insurance when people can’t pay for it all themselves?

Answer choices:
1. Increase 2. Decrease 3. No change

My answer is
",1
fake_58,3,1,4,2,1,34,2,3,"Today is November 3, 2020. Racially, I am asian. I like to discuss politics with my family and friends. Ideologically, I am moderate. Politically, I am a weak Democrat. I attend church. I am 34 years old. I am a woman. I am not very interested in politics.. Question: Do you favor an increase, decrease, or no change in government spending to help people pay for health insurance when people can’t pay for it all themselves?

Answer choices:
1. Increase 2. Decrease 3. No change

My answer is
",1
fake_59,1,1,6,2,2,30,1,4,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am conservative. Politically, I am a weak Democrat. I do not attend church. I am 30 years old. I am a man. I am not at all interested in politics.. Question: Do you favor an increase, decrease, or no change in government spending to help people pay for health insurance when people can’t pay for it all themselves?

Answer choices:
1. Increase 2. Decrease 3. No change

My answer is
",3
fake_60,1,2,2,3,2,31,2,3,"Today is November 3, 2020. Racially, I am white. I never discuss politics with my family or friends. Ideologically, I am liberal. Politically, I am an independent who leans Democratic. I do not attend church. I am 31 years old. I am a woman. I am not very interested in politics.. Question: Do you favor an increase, decrease, or no change in government spending to help people pay for health insurance when people can’t pay for it all themselves?

Answer choices:
1. Increase 2. Decrease 3. No change

My answer is
",1
fake_61,1,1,99,2,1,34,1,4,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Politically, I am a weak Democrat. I attend church. I am 34 years old. I am a man. I am not at all interested in politics.. Question: Do you favor an increase, decrease, or no change in government spending to help people pay for health insurance when people can’t pay for it all themselves?

Answer choices:
1. Increase 2. Decrease 3. No change

My answer is
",1
fake_62,1,1,99,4,1,63,-9,3,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Politically, I am an independent. I attend church. I am 63 years old. I am not very interested in politics.. Question: Do you favor an increase, decrease, or no change in government spending to help people pay for health insurance when people can’t pay for it all themselves?

Answer choices:
1. Increase 2. Decrease 3. No change

My answer is
",3
fake_63,1,1,4,2,1,40,1,3,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am moderate. Politically, I am a weak Democrat. I attend church. I am 40 years old. I am a man. I am not very interested in politics.. Question: Do you favor an increase, decrease, or no change in government spending to help people pay for health insurance when people can’t pay for it all themselves?

Answer choices:
1. Increase 2. Decrease 3. No change

My answer is
",3
fake_64,1,1,1,4,2,44,2,3,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am extremely liberal. Politically, I am an independent. I do not attend church. I am 44 years old. I am a woman. I am not very interested in politics.. Question: Do you favor an increase, decrease, or no change in government spending to help people pay for health insurance when people can’t pay for it all themselves?

Answer choices:
1. Increase 2. Decrease 3. No change

My answer is
",1
fake_65,1,1,4,3,1,22,2,4,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am moderate. Politically, I am an independent who leans Democratic. I attend church. I am 22 years old. I am a woman. I am not at all interested in politics.. Question: Do you favor an increase, decrease, or no change in government spending to help people pay for health insurance when people can’t pay for it all themselves?

Answer choices:
1. Increase 2. Decrease 3. No change

My answer is
",1
fake_66,1,1,99,7,1,37,2,3,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Politically, I am a strong Republican. I attend church. I am 37 years old. I am a woman. I am not very interested in politics.. Question: Do you favor an increase, decrease, or no change in government spending to help people pay for health insurance when people can’t pay for it all themselves?

Answer choices:
1. Increase 2. Decrease 3. No change

My answer is
",2
fake_67,1,1,99,5,1,28,1,3,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Politically, I am an independent who leans Republican. I attend church. I am 28 years old. I am a man. I am not very interested in politics.. Question: Do you favor an increase, decrease, or no change in government spending to help people pay for health insurance when people can’t pay for it all themselves?

Answer choices:
1. Increase 2. Decrease 3. No change

My answer is
",1
fake_68,1,1,99,1,1,37,1,4,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Politically, I am a strong democrat. I attend church. I am 37 years old. I am a man. I am not at all interested in politics.. Question: Do you favor an increase, decrease, or no change in government spending to help people pay for health insurance when people can’t pay for it all themselves?

Answer choices:
1. Increase 2. Decrease 3. No change

My answer is
",1
fake_69,1,1,99,7,2,39,2,4,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Politically, I am a strong Republican. I do not attend church. I am 39 years old. I am a woman. I am not at all interested in politics.. Question: Do you favor an increase, decrease, or no change in government spending to help people pay for health insurance when people can’t pay for it all themselves?

Answer choices:
1. Increase 2. Decrease 3. No change

My answer is
",1
fake_70,6,1,4,3,2,74,2,3,"Today is November 3, 2020. I like to discuss politics with my family and friends. Ideologically, I am moderate. Politically, I am an independent who leans Democratic. I do not attend church. I am 74 years old. I am a woman. I am not very interested in politics.. Question: Do you favor an increase, decrease, or no change in government spending to help people pay for health insurance when people can’t pay for it all themselves?

Answer choices:
1. Increase 2. Decrease 3. No change

My answer is
",1
fake_71,1,1,99,2,1,37,1,4,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Politically, I am a weak Democrat. I attend church. I am 37 years old. I am a man. I am not at all interested in politics.. Question: Do you favor an increase, decrease, or no change in government spending to help people pay for health insurance when people can’t pay for it all themselves?

Answer choices:
1. Increase 2. Decrease 3. No change

My answer is
",1
fake_72,1,2,4,3,2,70,2,3,"Today is November 3, 2020. Racially, I am white. I never discuss politics with my family or friends. Ideologically, I am moderate. Politically, I am an independent who leans Democratic. I do not attend church. I am 70 years old. I am a woman. I am not very interested in politics.. Question: Do you favor an increase, decrease, or no change in government spending to help people pay for health insurance when people can’t pay for it all themselves?

Answer choices:
1. Increase 2. Decrease 3. No change

My answer is
",1
